x-axis,2,3,4
second,Volt,Volt,Volt
+926.60000E-03,+15.07540E-03,-233.16579E-03,+3.25467296E+00
+926.65000E-03,+15.07540E-03,-233.16579E-03,+3.25467296E+00
+926.70000E-03,-185.92963E-03,-32.16076E-03,+3.25467296E+00
+926.75000E-03,+15.07540E-03,-233.16579E-03,+3.25467296E+00
+926.80000E-03,-185.92963E-03,-32.16076E-03,+3.05366793E+00
+926.85000E-03,-185.92963E-03,-233.16579E-03,+3.25467296E+00
+926.90000E-03,-185.92963E-03,-233.16579E-03,+3.25467296E+00
+926.95000E-03,+15.07540E-03,-233.16579E-03,+3.05366793E+00
+927.00000E-03,+3.43216085E+00,-32.16076E-03,+3.25467296E+00
+927.05000E-03,+3.43216085E+00,-233.16579E-03,+3.25467296E+00
+927.10000E-03,+3.23115583E+00,-233.16579E-03,+3.05366793E+00
+927.15000E-03,+3.43216085E+00,-32.16076E-03,+3.25467296E+00
+927.20000E-03,+3.23115583E+00,-233.16579E-03,+3.25467296E+00
+927.25000E-03,+3.43216085E+00,-233.16579E-03,+3.25467296E+00
+927.30000E-03,+3.23115583E+00,-32.16076E-03,+3.25467296E+00
+927.35000E-03,+3.43216085E+00,-233.16579E-03,+3.25467296E+00
+927.40000E-03,+3.43216085E+00,-233.16579E-03,+3.25467296E+00
+927.45000E-03,+3.43216085E+00,-233.16579E-03,+3.25467296E+00
+927.50000E-03,+3.43216085E+00,-233.16579E-03,+3.25467296E+00
+927.55000E-03,+3.43216085E+00,-233.16579E-03,+3.25467296E+00
+927.60000E-03,+3.23115583E+00,-233.16579E-03,+3.05366793E+00
+927.65000E-03,+3.43216085E+00,-233.16579E-03,+3.25467296E+00
+927.70000E-03,+3.43216085E+00,-233.16579E-03,+3.05366793E+00
+927.75000E-03,+3.43216085E+00,-233.16579E-03,+3.25467296E+00
+927.80000E-03,+3.43216085E+00,-434.17081E-03,+3.25467296E+00
+927.85000E-03,+3.43216085E+00,-32.16076E-03,+3.45567799E+00
+927.90000E-03,+3.43216085E+00,-233.16579E-03,+3.05366793E+00
+927.95000E-03,+3.23115583E+00,-32.16076E-03,+3.25467296E+00
+928.00000E-03,+3.43216085E+00,-233.16579E-03,+3.25467296E+00
+928.05000E-03,+3.43216085E+00,-233.16579E-03,+3.25467296E+00
+928.10000E-03,+3.43216085E+00,-233.16579E-03,+3.25467296E+00
+928.15000E-03,+3.43216085E+00,-233.16579E-03,-162.41249E-03
+928.20000E-03,+3.43216085E+00,-233.16579E-03,-162.41249E-03
+928.25000E-03,+3.43216085E+00,-233.16579E-03,-162.41249E-03
+928.30000E-03,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+928.35000E-03,+3.43216085E+00,-233.16579E-03,-162.41249E-03
+928.40000E-03,+3.43216085E+00,-233.16579E-03,-363.41752E-03
+928.45000E-03,+3.43216085E+00,-233.16579E-03,-162.41249E-03
+928.50000E-03,+3.23115583E+00,-233.16579E-03,-363.41752E-03
+928.55000E-03,+3.43216085E+00,-233.16579E-03,-162.41249E-03
+928.60000E-03,+3.43216085E+00,-233.16579E-03,-162.41249E-03
+928.65000E-03,+3.43216085E+00,-233.16579E-03,-162.41249E-03
+928.70000E-03,+3.43216085E+00,-32.16076E-03,-162.41249E-03
+928.75000E-03,+3.43216085E+00,-233.16579E-03,-162.41249E-03
+928.80000E-03,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+928.85000E-03,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+928.90000E-03,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+928.95000E-03,+3.43216085E+00,-32.16076E-03,-363.41752E-03
+929.00000E-03,+3.43216085E+00,-233.16579E-03,-162.41249E-03
+929.05000E-03,+3.43216085E+00,-233.16579E-03,-363.41752E-03
+929.10000E-03,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+929.15000E-03,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+929.20000E-03,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+929.25000E-03,+3.43216085E+00,-233.16579E-03,-162.41249E-03
+929.30000E-03,+3.43216085E+00,-233.16579E-03,-162.41249E-03
+929.35000E-03,+3.43216085E+00,-32.16076E-03,-162.41249E-03
+929.40000E-03,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+929.45000E-03,+3.43216085E+00,-233.16579E-03,-363.41752E-03
+929.50000E-03,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+929.55000E-03,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+929.60000E-03,+3.43216085E+00,-32.16076E-03,-162.41249E-03
+929.65000E-03,+3.43216085E+00,-233.16579E-03,-162.41249E-03
+929.70000E-03,+3.23115583E+00,-32.16076E-03,-162.41249E-03
+929.75000E-03,+3.23115583E+00,+3.18391966E+00,-162.41249E-03
+929.80000E-03,+3.43216085E+00,+3.18391967E+00,-162.41249E-03
+929.85000E-03,+3.23115583E+00,+3.18391967E+00,-162.41249E-03
+929.90000E-03,+3.23115583E+00,+3.18391967E+00,-162.41249E-03
+929.95000E-03,+3.43216085E+00,+3.18391967E+00,-162.41249E-03
+930.00000E-03,+3.43216085E+00,+3.18391967E+00,-162.41249E-03
+930.05000E-03,+3.43216085E+00,+3.18391967E+00,-162.41249E-03
+930.10000E-03,+3.23115583E+00,+3.18391967E+00,-363.41752E-03
+930.15000E-03,+3.43216085E+00,+3.18391967E+00,-363.41752E-03
+930.20000E-03,+3.43216085E+00,+3.18391967E+00,-162.41249E-03
+930.25000E-03,+3.43216085E+00,+3.38492469E+00,-162.41249E-03
+930.30000E-03,+3.43216085E+00,+3.18391967E+00,-162.41249E-03
+930.35000E-03,+3.23115583E+00,+3.18391967E+00,-162.41249E-03
+930.40000E-03,+3.43216085E+00,+3.18391967E+00,-162.41249E-03
+930.45000E-03,+3.23115583E+00,+3.18391967E+00,-363.41752E-03
+930.50000E-03,+3.03015080E+00,+2.98291464E+00,-363.41752E-03
+930.55000E-03,+3.43216085E+00,+3.18391967E+00,-162.41249E-03
+930.60000E-03,+3.43216085E+00,+3.18391967E+00,-363.41752E-03
+930.65000E-03,+3.23115583E+00,+3.38492469E+00,-162.41249E-03
+930.70000E-03,+3.43216085E+00,+3.38492469E+00,-162.41249E-03
+930.75000E-03,+3.43216085E+00,+3.18391967E+00,-162.41249E-03
+930.80000E-03,+3.43216085E+00,+3.18391967E+00,-363.41752E-03
+930.85000E-03,+3.43216085E+00,+3.18391967E+00,-162.41249E-03
+930.90000E-03,+3.43216085E+00,+3.18391967E+00,-162.41249E-03
+930.95000E-03,+3.23115583E+00,+3.18391967E+00,-162.41249E-03
+931.00000E-03,+3.23115583E+00,+3.18391967E+00,-162.41249E-03
+931.05000E-03,+3.43216085E+00,+3.18391967E+00,-162.41249E-03
+931.10000E-03,+3.23115583E+00,+3.18391967E+00,-162.41249E-03
+931.15000E-03,+15.07541E-03,+3.18391967E+00,-162.41249E-03
+931.20000E-03,+15.07540E-03,+3.18391967E+00,-363.41752E-03
+931.25000E-03,+15.07540E-03,+3.18391967E+00,-162.41249E-03
+931.30000E-03,-185.92963E-03,+3.38492469E+00,-162.41249E-03
+931.35000E-03,-185.92963E-03,+3.38492469E+00,-162.41249E-03
+931.40000E-03,+15.07540E-03,+3.38492469E+00,-162.41249E-03
+931.45000E-03,+15.07540E-03,+3.18391967E+00,-162.41249E-03
+931.50000E-03,+15.07540E-03,+3.18391967E+00,-162.41249E-03
+931.55000E-03,+15.07540E-03,+3.18391967E+00,-162.41249E-03
+931.60000E-03,-185.92963E-03,+3.18391967E+00,-363.41752E-03
+931.65000E-03,+15.07540E-03,+3.18391967E+00,-363.41752E-03
+931.70000E-03,+15.07540E-03,+3.18391967E+00,-363.41752E-03
+931.75000E-03,-185.92963E-03,+3.18391967E+00,-162.41249E-03
+931.80000E-03,-185.92963E-03,+3.18391967E+00,-162.41249E-03
+931.85000E-03,+15.07540E-03,+3.18391967E+00,-162.41249E-03
+931.90000E-03,+15.07540E-03,+3.18391967E+00,-162.41249E-03
+931.95000E-03,-185.92963E-03,+3.18391967E+00,-363.41752E-03
+932.00000E-03,-185.92963E-03,+3.18391967E+00,-162.41249E-03
+932.05000E-03,+15.07540E-03,+2.98291464E+00,-162.41249E-03
+932.10000E-03,+15.07540E-03,+2.98291464E+00,-162.41249E-03
+932.15000E-03,+15.07540E-03,+3.18391967E+00,-162.41249E-03
+932.20000E-03,+15.07540E-03,+2.98291464E+00,-162.41249E-03
+932.25000E-03,+15.07540E-03,+3.18391967E+00,-162.41249E-03
+932.30000E-03,+15.07540E-03,+3.18391967E+00,-162.41249E-03
+932.35000E-03,+15.07540E-03,+3.18391967E+00,-162.41249E-03
+932.40000E-03,+15.07540E-03,+3.18391967E+00,-162.41249E-03
+932.45000E-03,-185.92963E-03,+3.18391967E+00,+3.05366793E+00
+932.50000E-03,+15.07540E-03,+3.18391967E+00,+3.25467296E+00
+932.55000E-03,+15.07540E-03,+2.98291464E+00,+3.05366793E+00
+932.60000E-03,+15.07540E-03,+3.18391967E+00,+3.25467296E+00
+932.65000E-03,-185.92963E-03,+3.18391967E+00,+3.05366793E+00
+932.70000E-03,+15.07540E-03,+3.18391967E+00,+3.05366793E+00
+932.75000E-03,+15.07540E-03,+3.18391967E+00,+3.05366793E+00
+932.80000E-03,-185.92963E-03,+3.18391967E+00,+3.05366793E+00
+932.85000E-03,+15.07540E-03,+2.98291464E+00,+3.05366793E+00
+932.90000E-03,+15.07540E-03,+2.98291464E+00,+3.05366793E+00
+932.95000E-03,+15.07540E-03,+3.18391967E+00,+3.25467296E+00
+933.00000E-03,+15.07540E-03,+3.18391967E+00,+3.05366793E+00
+933.05000E-03,+15.07540E-03,+2.98291464E+00,+3.05366793E+00
+933.10000E-03,+15.07540E-03,+2.98291464E+00,+3.05366793E+00
+933.15000E-03,-185.92963E-03,+3.18391967E+00,+3.05366793E+00
+933.20000E-03,+15.07540E-03,+3.18391967E+00,+3.05366793E+00
+933.25000E-03,-185.92963E-03,+3.18391967E+00,+3.25467296E+00
+933.30000E-03,+15.07540E-03,+3.18391967E+00,+3.05366793E+00
+933.35000E-03,+15.07540E-03,+2.98291464E+00,+3.05366793E+00
+933.40000E-03,-185.92963E-03,+2.98291464E+00,+3.05366793E+00
+933.45000E-03,+15.07540E-03,+3.18391967E+00,+3.25467296E+00
+933.50000E-03,-185.92963E-03,+3.18391967E+00,+3.05366793E+00
+933.55000E-03,-185.92963E-03,+3.18391967E+00,+3.25467296E+00
+933.60000E-03,-185.92963E-03,+3.18391967E+00,+3.05366793E+00
+933.65000E-03,+15.07540E-03,+3.18391967E+00,+3.05366793E+00
+933.70000E-03,+15.07540E-03,+3.18391967E+00,+3.05366793E+00
+933.75000E-03,-185.92963E-03,+2.98291464E+00,+3.05366793E+00
+933.80000E-03,-185.92963E-03,+3.18391967E+00,+3.05366793E+00
+933.85000E-03,+15.07540E-03,+2.98291464E+00,+3.05366793E+00
+933.90000E-03,-185.92963E-03,+3.18391967E+00,+3.05366793E+00
+933.95000E-03,+15.07540E-03,+3.18391967E+00,+3.05366793E+00
+934.00000E-03,+15.07540E-03,+2.98291464E+00,+3.05366793E+00
+934.05000E-03,+15.07540E-03,-233.16578E-03,+3.05366793E+00
+934.10000E-03,+15.07540E-03,-32.16076E-03,+3.05366793E+00
+934.15000E-03,+15.07540E-03,-233.16579E-03,+3.25467296E+00
+934.20000E-03,-185.92963E-03,-233.16579E-03,+3.05366793E+00
+934.25000E-03,-185.92963E-03,-233.16579E-03,+3.05366793E+00
+934.30000E-03,+15.07540E-03,-233.16579E-03,+3.05366793E+00
+934.35000E-03,+15.07540E-03,-233.16579E-03,+3.05366793E+00
+934.40000E-03,+15.07540E-03,-32.16076E-03,+3.05366793E+00
+934.45000E-03,-185.92963E-03,-233.16579E-03,+3.05366793E+00
+934.50000E-03,+15.07540E-03,-233.16579E-03,+3.05366793E+00
+934.55000E-03,+15.07540E-03,-233.16579E-03,+3.05366793E+00
+934.60000E-03,+15.07540E-03,-233.16579E-03,+3.05366793E+00
+934.65000E-03,+15.07540E-03,-233.16579E-03,+3.05366793E+00
+934.70000E-03,+15.07540E-03,-233.16579E-03,+3.05366793E+00
+934.75000E-03,-185.92963E-03,-32.16076E-03,+3.05366793E+00
+934.80000E-03,+15.07540E-03,-32.16076E-03,+3.05366793E+00
+934.85000E-03,-185.92963E-03,-233.16579E-03,+2.85266291E+00
+934.90000E-03,+15.07540E-03,-233.16579E-03,+3.05366793E+00
+934.95000E-03,-185.92963E-03,-233.16579E-03,+3.05366793E+00
+935.00000E-03,-185.92963E-03,-233.16579E-03,+3.05366793E+00
+935.05000E-03,+15.07540E-03,-233.16579E-03,+3.05366793E+00
+935.10000E-03,-185.92963E-03,-233.16579E-03,+3.05366793E+00
+935.15000E-03,-185.92963E-03,-233.16579E-03,+3.05366793E+00
+935.20000E-03,+15.07540E-03,-32.16076E-03,+3.05366793E+00
+935.25000E-03,+15.07540E-03,-434.17081E-03,+2.85266291E+00
+935.30000E-03,-185.92963E-03,-233.16579E-03,+3.05366793E+00
+935.35000E-03,+3.23115582E+00,-233.16579E-03,+3.05366793E+00
+935.40000E-03,+3.23115583E+00,-233.16579E-03,+3.25467296E+00
+935.45000E-03,+3.23115583E+00,-233.16579E-03,+3.25467296E+00
+935.50000E-03,+3.23115583E+00,-32.16076E-03,+3.05366793E+00
+935.55000E-03,+3.23115583E+00,-233.16579E-03,+2.85266291E+00
+935.60000E-03,+3.23115583E+00,-233.16579E-03,+3.05366793E+00
+935.65000E-03,+3.23115583E+00,-32.16076E-03,+3.05366793E+00
+935.70000E-03,+3.23115583E+00,-233.16579E-03,+3.05366793E+00
+935.75000E-03,+3.23115583E+00,-32.16076E-03,+3.05366793E+00
+935.80000E-03,+3.23115583E+00,-233.16579E-03,+3.25467296E+00
+935.85000E-03,+3.23115583E+00,-233.16579E-03,+3.25467296E+00
+935.90000E-03,+3.23115583E+00,-233.16579E-03,+3.05366793E+00
+935.95000E-03,+3.23115583E+00,-32.16076E-03,+3.05366793E+00
+936.00000E-03,+3.23115583E+00,-233.16579E-03,+3.05366793E+00
+936.05000E-03,+3.23115583E+00,-32.16076E-03,+3.25467296E+00
+936.10000E-03,+3.23115583E+00,-233.16579E-03,+3.05366793E+00
+936.15000E-03,+3.43216085E+00,-233.16579E-03,+3.05366793E+00
+936.20000E-03,+3.23115583E+00,-233.16579E-03,+3.05366793E+00
+936.25000E-03,+3.23115583E+00,-233.16579E-03,+3.25467296E+00
+936.30000E-03,+3.23115583E+00,-32.16076E-03,+3.05366793E+00
+936.35000E-03,+3.23115583E+00,-233.16579E-03,+3.25467296E+00
+936.40000E-03,+3.23115583E+00,-233.16579E-03,+3.05366793E+00
+936.45000E-03,+3.43216085E+00,-233.16579E-03,+3.25467296E+00
+936.50000E-03,+3.43216085E+00,-233.16579E-03,+3.05366793E+00
+936.55000E-03,+3.43216085E+00,-233.16579E-03,+3.25467296E+00
+936.60000E-03,+3.43216085E+00,-233.16579E-03,+3.25467296E+00
+936.65000E-03,+3.23115583E+00,-233.16579E-03,+3.25467296E+00
+936.70000E-03,+3.43216085E+00,-233.16579E-03,-162.41249E-03
+936.75000E-03,+3.43216085E+00,-233.16579E-03,-162.41249E-03
+936.80000E-03,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+936.85000E-03,+3.43216085E+00,-32.16076E-03,-162.41249E-03
+936.90000E-03,+3.43216085E+00,-233.16579E-03,-162.41249E-03
+936.95000E-03,+3.43216085E+00,-233.16579E-03,-162.41249E-03
+937.00000E-03,+3.43216085E+00,-233.16579E-03,-162.41249E-03
+937.05000E-03,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+937.10000E-03,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+937.15000E-03,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+937.20000E-03,+3.43216085E+00,-233.16579E-03,-162.41249E-03
+937.25000E-03,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+937.30000E-03,+3.23115583E+00,-32.16076E-03,-162.41249E-03
+937.35000E-03,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+937.40000E-03,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+937.45000E-03,+3.43216085E+00,-32.16076E-03,-363.41752E-03
+937.50000E-03,+3.23115583E+00,-233.16579E-03,-363.41752E-03
+937.55000E-03,+3.43216085E+00,-233.16579E-03,-162.41249E-03
+937.60000E-03,+3.23115583E+00,-32.16076E-03,-162.41249E-03
+937.65000E-03,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+937.70000E-03,+3.23115583E+00,-233.16579E-03,-363.41752E-03
+937.75000E-03,+3.43216085E+00,-32.16076E-03,-162.41249E-03
+937.80000E-03,+3.23115583E+00,-233.16579E-03,-363.41752E-03
+937.85000E-03,+3.43216085E+00,-32.16076E-03,-363.41752E-03
+937.90000E-03,+3.43216085E+00,-32.16076E-03,-162.41249E-03
+937.95000E-03,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+938.00000E-03,+3.23115583E+00,-233.16579E-03,-363.41752E-03
+938.05000E-03,+3.43216085E+00,-233.16579E-03,-162.41249E-03
+938.10000E-03,+3.23115583E+00,-434.17081E-03,-363.41752E-03
+938.15000E-03,+3.23115583E+00,-32.16076E-03,-162.41249E-03
+938.20000E-03,+3.43216085E+00,+3.18391966E+00,-162.41249E-03
+938.25000E-03,+3.43216085E+00,+3.18391967E+00,-162.41249E-03
+938.30000E-03,+3.23115583E+00,+3.18391967E+00,-363.41752E-03
+938.35000E-03,+3.43216085E+00,+3.18391967E+00,-162.41249E-03
+938.40000E-03,+3.23115583E+00,+3.18391967E+00,-162.41249E-03
+938.45000E-03,+3.23115583E+00,+3.18391967E+00,-162.41249E-03
+938.50000E-03,+3.43216085E+00,+3.18391967E+00,-162.41249E-03
+938.55000E-03,+3.43216085E+00,+3.18391967E+00,-162.41249E-03
+938.60000E-03,+3.43216085E+00,+3.18391967E+00,-162.41249E-03
+938.65000E-03,+3.43216085E+00,+3.18391967E+00,-162.41249E-03
+938.70000E-03,+3.43216085E+00,+3.18391967E+00,-162.41249E-03
+938.75000E-03,+3.43216085E+00,+3.18391967E+00,-162.41249E-03
+938.80000E-03,+3.43216085E+00,+3.18391967E+00,-363.41752E-03
+938.85000E-03,+3.23115583E+00,+3.18391967E+00,-162.41249E-03
+938.90000E-03,+3.43216085E+00,+3.18391967E+00,-363.41752E-03
+938.95000E-03,+3.23115583E+00,+3.18391967E+00,-162.41249E-03
+939.00000E-03,+3.43216085E+00,+3.18391967E+00,-162.41249E-03
+939.05000E-03,+3.43216085E+00,+2.98291464E+00,-162.41249E-03
+939.10000E-03,+3.43216085E+00,+3.18391967E+00,-162.41249E-03
+939.15000E-03,+3.23115583E+00,+3.18391967E+00,-162.41249E-03
+939.20000E-03,+3.43216085E+00,+3.18391967E+00,-162.41249E-03
+939.25000E-03,+3.43216085E+00,+3.18391967E+00,-162.41249E-03
+939.30000E-03,+3.43216085E+00,+3.38492469E+00,-162.41249E-03
+939.35000E-03,+3.43216085E+00,+3.18391967E+00,-162.41249E-03
+939.40000E-03,+3.43216085E+00,+3.18391967E+00,-162.41249E-03
+939.45000E-03,+3.23115583E+00,+3.18391967E+00,-162.41249E-03
+939.50000E-03,+3.43216085E+00,+3.38492469E+00,-162.41249E-03
+939.55000E-03,+3.43216085E+00,+3.38492469E+00,-162.41249E-03
+939.60000E-03,-185.92962E-03,+3.18391967E+00,-162.41249E-03
+939.65000E-03,+15.07540E-03,+3.18391967E+00,-162.41249E-03
+939.70000E-03,+15.07540E-03,+3.18391967E+00,-162.41249E-03
+939.75000E-03,-185.92963E-03,+3.18391967E+00,-162.41249E-03
+939.80000E-03,-185.92963E-03,+3.18391967E+00,-162.41249E-03
+939.85000E-03,+15.07540E-03,+3.38492469E+00,-162.41249E-03
+939.90000E-03,+15.07540E-03,+3.18391967E+00,-162.41249E-03
+939.95000E-03,-185.92963E-03,+3.18391967E+00,-162.41249E-03
+940.00000E-03,+15.07540E-03,+3.18391967E+00,-162.41249E-03
+940.05000E-03,+15.07540E-03,+3.18391967E+00,-162.41249E-03
+940.10000E-03,+15.07540E-03,+3.18391967E+00,-162.41249E-03
+940.15000E-03,-185.92963E-03,+3.18391967E+00,-363.41752E-03
+940.20000E-03,+15.07540E-03,+3.18391967E+00,-162.41249E-03
+940.25000E-03,-185.92963E-03,+3.38492469E+00,-162.41249E-03
+940.30000E-03,+15.07540E-03,+3.38492469E+00,-162.41249E-03
+940.35000E-03,-185.92963E-03,+3.18391967E+00,-363.41752E-03
+940.40000E-03,-185.92963E-03,+3.18391967E+00,-363.41752E-03
+940.45000E-03,+15.07540E-03,+3.18391967E+00,-162.41249E-03
+940.50000E-03,-185.92963E-03,+3.18391967E+00,-162.41249E-03
+940.55000E-03,+15.07540E-03,+3.38492469E+00,-162.41249E-03
+940.60000E-03,+15.07540E-03,+3.18391967E+00,-162.41249E-03
+940.65000E-03,+15.07540E-03,+3.38492469E+00,-162.41249E-03
+940.70000E-03,+15.07540E-03,+3.38492469E+00,-162.41249E-03
+940.75000E-03,-185.92963E-03,+3.18391967E+00,-162.41249E-03
+940.80000E-03,+15.07540E-03,+3.38492469E+00,-162.41249E-03
+940.85000E-03,+15.07540E-03,+3.38492469E+00,-162.41249E-03
+940.90000E-03,+15.07540E-03,+3.18391967E+00,-363.41752E-03
+940.95000E-03,-185.92963E-03,+3.18391967E+00,-162.41249E-03
+941.00000E-03,-185.92963E-03,+3.18391967E+00,-162.41249E-03
+941.05000E-03,+15.07540E-03,+3.38492469E+00,+3.25467295E+00
+941.10000E-03,-185.92963E-03,+3.18391967E+00,+3.25467296E+00
+941.15000E-03,+15.07540E-03,+3.18391967E+00,+3.25467296E+00
+941.20000E-03,-185.92963E-03,+3.18391967E+00,+3.25467296E+00
+941.25000E-03,+15.07540E-03,+3.18391967E+00,+3.25467296E+00
+941.30000E-03,+15.07540E-03,+3.18391967E+00,+3.25467296E+00
+941.35000E-03,-185.92963E-03,+3.18391967E+00,+3.25467296E+00
+941.40000E-03,-185.92963E-03,+3.18391967E+00,+3.05366793E+00
+941.45000E-03,-185.92963E-03,+3.18391967E+00,+3.25467296E+00
+941.50000E-03,+15.07540E-03,+3.18391967E+00,+3.25467296E+00
+941.55000E-03,-185.92963E-03,+3.18391967E+00,+3.25467296E+00
+941.60000E-03,-185.92963E-03,+3.18391967E+00,+3.25467296E+00
+941.65000E-03,-185.92963E-03,+3.18391967E+00,+3.25467296E+00
+941.70000E-03,+15.07540E-03,+3.18391967E+00,+3.25467296E+00
+941.75000E-03,+15.07540E-03,+3.18391967E+00,+3.25467296E+00
+941.80000E-03,-185.92963E-03,+3.18391967E+00,+3.25467296E+00
+941.85000E-03,+15.07540E-03,+3.18391967E+00,+3.25467296E+00
+941.90000E-03,-185.92963E-03,+3.18391967E+00,+3.05366793E+00
+941.95000E-03,-185.92963E-03,+3.18391967E+00,+3.25467296E+00
+942.00000E-03,+15.07540E-03,+3.38492469E+00,+3.25467296E+00
+942.05000E-03,+15.07540E-03,+3.18391967E+00,+3.25467296E+00
+942.10000E-03,+15.07540E-03,+3.18391967E+00,+3.25467296E+00
+942.15000E-03,-185.92963E-03,+3.18391967E+00,+3.25467296E+00
+942.20000E-03,-185.92963E-03,+3.38492469E+00,+3.25467296E+00
+942.25000E-03,+15.07540E-03,+3.18391967E+00,+3.25467296E+00
+942.30000E-03,+15.07540E-03,+3.38492469E+00,+3.25467296E+00
+942.35000E-03,-386.93465E-03,+2.98291464E+00,+3.05366793E+00
+942.40000E-03,+15.07540E-03,-233.16578E-03,+3.45567799E+00
+942.45000E-03,-185.92963E-03,-233.16579E-03,+3.25467296E+00
+942.50000E-03,-185.92963E-03,-233.16579E-03,+3.25467296E+00
+942.55000E-03,-185.92963E-03,-32.16076E-03,+3.45567799E+00
+942.60000E-03,+15.07540E-03,-233.16579E-03,+3.05366793E+00
+942.65000E-03,+15.07540E-03,-233.16579E-03,+3.25467296E+00
+942.70000E-03,-185.92963E-03,-233.16579E-03,+3.05366793E+00
+942.75000E-03,+15.07540E-03,-233.16579E-03,+3.25467296E+00
+942.80000E-03,-185.92963E-03,-32.16076E-03,+3.25467296E+00
+942.85000E-03,-185.92963E-03,-233.16579E-03,+3.25467296E+00
+942.90000E-03,+15.07540E-03,-233.16579E-03,+3.25467296E+00
+942.95000E-03,+15.07540E-03,-233.16579E-03,+3.25467296E+00
+943.00000E-03,+15.07540E-03,-233.16579E-03,+3.25467296E+00
+943.05000E-03,-185.92963E-03,-233.16579E-03,+3.25467296E+00
+943.10000E-03,-185.92963E-03,-233.16579E-03,+3.25467296E+00
+943.15000E-03,-185.92963E-03,-233.16579E-03,+3.45567799E+00
+943.20000E-03,-185.92963E-03,-233.16579E-03,+3.25467296E+00
+943.25000E-03,+15.07540E-03,-233.16579E-03,+3.25467296E+00
+943.30000E-03,-185.92963E-03,-233.16579E-03,+3.45567799E+00
+943.35000E-03,+15.07540E-03,-233.16579E-03,+3.25467296E+00
+943.40000E-03,+15.07540E-03,-233.16579E-03,+3.25467296E+00
+943.45000E-03,-185.92963E-03,-233.16579E-03,+3.25467296E+00
+943.50000E-03,+15.07540E-03,-233.16579E-03,+3.25467296E+00
+943.55000E-03,-185.92963E-03,-233.16579E-03,+3.25467296E+00
+943.60000E-03,+15.07540E-03,-32.16076E-03,+3.25467296E+00
+943.65000E-03,-185.92963E-03,-233.16579E-03,+3.05366793E+00
+943.70000E-03,-185.92963E-03,-233.16579E-03,+3.25467296E+00
+943.75000E-03,-185.92963E-03,-233.16579E-03,+3.25467296E+00
+943.80000E-03,+15.07540E-03,-32.16076E-03,+3.25467296E+00
+943.85000E-03,+3.23115582E+00,-233.16579E-03,+3.05366793E+00
+943.90000E-03,+3.43216085E+00,-233.16579E-03,+3.25467296E+00
+943.95000E-03,+3.23115583E+00,-233.16579E-03,+3.05366793E+00
+944.00000E-03,+3.43216085E+00,-32.16076E-03,+3.25467296E+00
+944.05000E-03,+3.43216085E+00,-233.16579E-03,+3.25467296E+00
+944.10000E-03,+3.23115583E+00,-233.16579E-03,+3.25467296E+00
+944.15000E-03,+3.43216085E+00,-32.16076E-03,+3.25467296E+00
+944.20000E-03,+3.23115583E+00,-233.16579E-03,+3.25467296E+00
+944.25000E-03,+3.23115583E+00,-233.16579E-03,+3.25467296E+00
+944.30000E-03,+3.23115583E+00,-233.16579E-03,+3.25467296E+00
+944.35000E-03,+3.43216085E+00,-32.16076E-03,+3.25467296E+00
+944.40000E-03,+3.43216085E+00,-32.16076E-03,+3.05366793E+00
+944.45000E-03,+3.23115583E+00,-233.16579E-03,+3.25467296E+00
+944.50000E-03,+3.23115583E+00,-32.16076E-03,+3.25467296E+00
+944.55000E-03,+3.23115583E+00,-233.16579E-03,+3.05366793E+00
+944.60000E-03,+3.23115583E+00,-233.16579E-03,+3.25467296E+00
+944.65000E-03,+3.43216085E+00,-233.16579E-03,+3.25467296E+00
+944.70000E-03,+3.23115583E+00,-233.16579E-03,+3.25467296E+00
+944.75000E-03,+3.43216085E+00,-233.16579E-03,+3.25467296E+00
+944.80000E-03,+3.23115583E+00,-233.16579E-03,+3.05366793E+00
